IdSensore,Anno,study_week,pm10_mean,o3_lag1,temp_lag1,urban_pct,forest_pct,elderly_pct,child_pct,female_pct,risk_multiplier,risk_index_100
54.0,2022,17,7.49937909279452,74.27447564849753,4.905739728851081,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,3.9548371123601203,46.08
54.0,2022,18,5.920239739099486,52.35104451787564,1.342988478911403,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.157357414286238,53.52
54.0,2022,19,6.753935082948421,66.48896491803221,3.5477906393839964,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.03025000346709,48.85
54.0,2022,20,9.645100221254223,40.79289554969496,4.538758371528631,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.04118810835269,49.25
54.0,2022,21,11.96653749536101,70.41857252171219,10.77725449009543,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,3.7261604880470105,37.68
54.0,2023,2,17.64561890320959,6.094456429926417,-0.2015315151044276,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.26773773914393,57.57
54.0,2023,3,17.049095668871587,12.712439720405932,-1.6495343050604692,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.311877556741024,59.19
54.0,2023,4,18.68693815817541,11.881278278871502,-5.442131859121632,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.4595961425474595,64.61
54.0,2023,5,20.83777168196592,21.958684708237254,-8.161928018103662,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.530767241907446,67.23
54.0,2023,6,14.350217255690229,21.97731089842852,-6.015467755309387,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.484447188519173,65.53
54.0,2023,7,17.56759235986838,37.32708890697756,-4.404562214311901,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.352405207606233,60.68
54.0,2023,8,25.495643764939693,30.80098499721681,-2.4061986827254858,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.237613405094838,56.46
54.0,2023,9,20.01592778344284,27.982164102198368,2.3080279941493136,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.095377379111637,51.24
54.0,2023,10,18.56127340219267,34.46494805421354,-3.826524412765267,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.330171797753068,59.86
54.0,2023,11,7.70503669801494,41.72814398938551,-3.002654838518821,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.348392056629381,60.53
54.0,2023,12,16.347804131000423,50.12282048515539,0.5335839109294201,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.128761416287449,52.47
54.0,2023,13,7.928837927429896,57.765128268256206,0.929114130341632,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.146379570087757,53.11
54.0,2023,14,6.467891367311033,57.11876213759356,0.1412022052377906,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.188278451881589,54.65
54.0,2023,15,9.13053614205036,56.51681539792364,-0.5357683975235698,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.199518567642922,55.06
54.0,2023,16,3.606667688578566,68.58341509738489,0.0912350314116247,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.177843450901444,54.27
54.0,2023,17,4.3521116984246655,64.81173141730551,0.3853492323562326,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.171620816451522,54.04
54.0,2023,18,6.753935082948421,61.79846910306261,1.8345659356235176,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.108004173958733,51.7
54.0,2023,19,6.9280781838783305,60.19255977355832,4.917539794320724,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,3.993684848707221,47.51
54.0,2023,20,2.9471154456595414,62.617044595901,6.627852974828329,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,3.9478366418876885,45.82
54.0,2023,21,7.300013666442794,54.12515890394516,3.697919713250257,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.053154040969839,49.69
54.0,2024,2,15.783581923311516,13.057958430460053,-3.400438664596273,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.390959258832876,62.09
54.0,2024,3,18.93635497419148,12.985352629552072,-4.2215181868549045,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.40391866572897,62.57
54.0,2024,4,18.47538163526559,17.37248464703779,-3.885061249137336,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.380786529516314,61.72
54.0,2024,5,20.31770194625196,20.520484043854715,-3.0017606970324366,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.323621121969532,59.62
54.0,2024,6,16.740975717246727,18.25757172825527,-0.0224415683195099,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.2333695996623755,56.31
54.0,2024,7,12.227358885576583,23.47906459307013,1.6113192558570453,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.183697383652856,54.48
54.0,2024,8,16.556607825655192,19.04633090027688,-1.459716355504399,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.290004611062629,58.39
54.0,2024,9,8.3362205260778,30.021779611721847,0.6460761732229123,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.229272832795908,56.16
54.0,2024,10,7.303159755877141,27.50342810891447,-1.952802190379698,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.34773151820231,60.51
54.0,2024,11,7.789355420224842,32.232209375285606,-1.3889842132505177,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.308474341591085,59.06
54.0,2024,12,9.562354543761495,41.24120096119224,-1.4155466809797486,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.273177809512014,57.77
54.0,2024,13,7.588416949155942,48.54831506558086,2.628205659075224,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.106950356645845,51.67
54.0,2024,14,11.82626846579737,52.04428960412318,-0.8469816911840642,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.206529632381927,55.32
54.0,2024,15,8.501711881063258,41.59372162422825,0.7693647771178714,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.19214191843228,54.79
54.0,2024,16,7.359896585589466,51.71305311952814,5.587624401848443,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,3.987568021408149,47.28
54.0,2024,17,2.699027370223469,66.45839603837277,4.56371635610766,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.016835544767012,48.36
54.0,2024,18,9.133682231484707,67.92983112744946,-3.072085247541463,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.269538709226267,57.64
54.0,2024,19,4.778424443625695,50.75453535440832,3.3194561027309475,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.09212679473127,51.12
54.0,2024,20,7.014756473163992,42.850220077592894,4.117921830850749,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.068192657223865,50.24
54.0,2024,21,4.894257670126105,52.26454526866429,5.399704843007763,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.008286610874384,48.04
54.0,2025,2,18.673174016900145,15.38862999903782,-4.253944962042788,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.4002604466351904,62.43
54.0,2025,3,21.197122806793004,12.262832183372012,-3.738745795061537,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.370873771626525,61.36
54.0,2025,4,18.88040466683774,18.74288397909205,-5.890422610927732,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.457488916074537,64.54
54.0,2025,5,11.997265477292933,9.909233907947137,-2.387059259171486,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.3833917691587425,61.82
54.0,2025,6,17.954525377193036,18.454156016996727,-2.9843964564703462,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.344299294535009,60.38
54.0,2025,7,12.919212155144702,20.11522830704618,-3.731949189095928,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.404054811754377,62.57
54.0,2025,8,25.36408009126756,20.443001168594417,-3.1531387491616365,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.2967243953962235,58.63
54.0,2025,9,16.640140025506508,29.558110306679545,-2.660722912353348,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.309076913967126,59.09
54.0,2025,10,10.767198847816305,35.55239347163571,-2.416209439174731,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.321337276835881,59.54
54.0,2025,11,9.451240451412604,55.33302437800188,-1.8760932213921344,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.253909502049931,57.06
54.0,2025,12,12.613505380542652,41.14034053759771,-0.7670322370732331,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.227715615155298,56.1
54.0,2025,13,5.5845378949770526,45.76610539343624,-1.4844453071083503,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.2895822919310875,58.37
54.0,2025,14,6.690906074367403,53.97528933128113,1.4487913334366187,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.144024715554859,53.03
54.0,2025,15,13.22733210676956,72.19047744706154,2.2157511196012134,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.026140981972062,48.7
54.0,2025,16,6.843759461668429,75.38971330995045,3.143112491373361,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.022079612046876,48.55
54.0,2025,17,5.670429661904128,44.85997261419152,2.989778354343877,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.114731330502864,51.95
54.0,2025,18,8.334647481360628,53.490977299123855,3.561108458878464,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.053602929154908,49.71
54.0,2025,19,4.924199129699442,71.62264555938712,7.5428278398161615,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,3.8797860622514495,43.32
54.0,2025,20,5.586110939694226,52.21420512355024,3.634643248032016,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.071180006953109,50.35
54.0,2025,21,7.244081229071405,73.96287730325255,5.125453522926349,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,3.949004050329636,45.87
54.0,2026,2,41.62238381998873,17.690113414405925,-7.42325138026225,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.370644796784318,61.35
54.0,2026,3,55.9164945266227,20.993122894488742,-9.464861310374324,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.3498576196890735,60.58
54.0,2026,4,38.24184391757113,10.142979516659178,-2.441020249907879,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.212546220973397,55.54
54.0,2026,5,12.378427680793765,12.520646405151473,-4.390651731495439,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.456687047769048,64.51
54.0,2026,6,22.606079638756714,20.336844106895377,-5.591523933108659,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.4152340970548,62.98
54.0,2026,7,24.067344607911096,15.52549166293218,-3.5611611456176675,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.335418989212331,60.05
54.0,2026,8,19.24326252096889,22.40992743363671,-2.707140544210892,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.313528902327079,59.25
54.0,2026,9,36.03948061158174,37.77826224123003,-2.472999995173908,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.1538976411220485,53.39
54.0,2026,10,35.01025156946864,29.47962168981073,2.0006696625716414,4.427805974253762,86.55074242990798,0.1720705127507037,0.0491734214312929,0.5104696881906706,4.010324621876912,48.12
56.0,2022,2,17.909252033995802,7.8537628386450145,4.055853174603175,4.636084174454518,89.54288106517147,0.2338297470102838,0.0639668545233148,0.493728917204481,3.835723735918037,41.71
56.0,2022,3,23.13685156884777,17.47656267282771,-1.8923458485958484,4.636084174454518,89.54288106517147,0.2338297470102838,0.0639668545233148,0.493728917204481,3.9993482073388398,47.71
56.0,2022,4,21.88605806185671,13.715150661146597,-0.0761904761904762,4.636084174454518,89.54288106517147,0.2338297470102838,0.0639668545233148,0.493728917204481,3.9486585538057004,45.85
56.0,2022,5,15.07801644384722,16.978324592299188,-1.4643342768342769,4.636084174454518,89.54288106517147,0.2338297470102838,0.0639668545233148,0.493728917204481,4.033940799710396,48.98
56.0,2022,6,12.78946490911844,32.506570554821685,2.461901293151293,4.636084174454518,89.54288106517147,0.2338297470102838,0.0639668545233148,0.493728917204481,3.8627941400310752,42.7
56.0,2022,7,15.600001130837391,28.09240501471776,1.264781052281052,4.636084174454518,89.54288106517147,0.2338297470102838,0.0639668545233148,0.493728917204481,3.9007737740395294,44.1
56.0,2022,8,12.345623025449164,26.58662002659364,-0.6511516261516263,4.636084174454518,89.54288106517147,0.2338297470102838,0.0639668545233148,0.493728917204481,3.9953270932924725,47.57
56.0,2022,9,10.053392968078434,30.205040711958773,3.000793650793651,4.636084174454518,89.54288106517147,0.2338297470102838,0.0639668545233148,0.493728917204481,3.8650681857324143,42.78
56.0,2022,10,16.24601247711976,44.68957534648565,0.8251984126984127,4.636084174454518,89.54288106517147,0.2338297470102838,0.0639668545233148,0.493728917204481,3.8717160681353024,43.03
56.0,2022,11,21.29921637759618,45.46127927204183,-0.3896825396825397,4.636084174454518,89.54288106517147,0.2338297470102838,0.0639668545233148,0.493728917204481,3.8841421133003995,43.48
56.0,2022,12,22.089953751600383,48.039970020897854,1.735813492063492,4.636084174454518,89.54288106517147,0.2338297470102838,0.0639668545233148,0.493728917204481,3.7964266179291952,40.26
56.0,2022,13,15.449926870438226,52.874977836886735,4.568469030969031,4.636084174454518,89.54288106517147,0.2338297470102838,0.0639668545233148,0.493728917204481,3.7228272973183105,37.56
56.0,2022,14,9.442455978222313,78.42349162121178,7.179861111111111,4.636084174454518,89.54288106517147,0.2338297470102838,0.0639668545233148,0.493728917204481,3.606590858337803,33.29
56.0,2022,15,9.335506681812992,51.70835592949133,3.269410450660451,4.636084174454518,89.54288106517147,0.2338297470102838,0.0639668545233148,0.493728917204481,3.8067990848048825,40.64
